2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y2000,2030520131185010545,250,12/07/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y4000,2030520131185010556,500,12/31/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,F5500,2030520131185010588,250,11/29/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,G2350,2031120131185183717,500,10/24/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,G2350,2031120131185183718,1500,10/24/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,K2000,2031120131185183737,1000,10/30/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,G2350,2031120131185183746,500,10/24/2012,
2013-04-16,M001153,N00026050,Lisa,Murkowski,Y2000,2031120131185183749,500,10/17/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535472,500,11/17/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3400,2022620131184535478,500,11/12/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535482,500,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3300,2022620131184535495,500,12/13/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535498,500,12/13/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535506,1500,12/13/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535508,500,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535511,2500,12/28/2012,
2013-04-16,L000577,N00031696,Mike,Lee,F4000,2030520131185011869,2000,10/30/2012,
2013-04-16,P000603,N00030836,Rand,Paul,Y4000,2030520131185011952,250,12/13/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,J1100,2022620131184535513,500,11/15/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535545,500,12/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K2000,2022620131184535554,200,12/18/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F4000,2022620131184535572,500,10/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535579,1000,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535581,250,12/12/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,G1100,2022620131184535592,500,11/01/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,H3400,2022620131184535604,2500,12/28/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535617,1000,12/10/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535618,1000,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535622,500,12/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,A5000,2022620131184535628,1000,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,H3400,2022620131184535632,2500,12/28/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,E1210,2022620131184535647,2500,10/26/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1000,2022620131184535671,1000,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1000,2022620131184535673,500,12/13/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535677,500,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535680,500,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F2600,2022620131184535705,2500,12/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F2100,2022620131184535707,750,12/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535728,1000,12/28/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,H1100,2022620131184535731,1500,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535766,1000,12/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,H1400,2022620131184535767,500,12/04/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,C4100,2022620131184535781,1000,12/13/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535795,1000,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535809,1000,12/06/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y2000,2022620131184535813,1000,10/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535822,475,11/30/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535846,1000,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535848,1500,12/21/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K2000,2022620131184535852,1000,11/13/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535858,500,12/13/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535863,500,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535875,1500,12/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,C1300,2022620131184535883,2500,11/21/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535920,500,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3400,2022620131184535929,1000,10/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,C2200,2022620131184535937,2500,10/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,H1100,2022620131184535956,2500,11/28/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K1000,2022620131184536062,1000,12/21/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F5000,2022620131184536066,2500,12/21/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F5100,2022620131184536087,1000,12/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K1000,2022620131184536088,1000,12/31/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013273,250,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,F3100,2030520131185013288,500,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013289,300,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y2000,2030520131185013297,200,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,J1100,2030520131185013299,300,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,G2350,2030520131185013311,2500,11/15/2012,
2013-04-16,R000595,N00030612,Marco,Rubio,Y2000,2022620131184536842,250,10/31/2012,
2013-04-16,R000595,N00030612,Marco,Rubio,Y2000,2022620131184536848,250,12/04/2012,
2013-04-16,R000595,N00030612,Marco,Rubio,X1200,2022620131184536867,250,11/09/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,F2300,2030520131185013313,500,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y2000,2030520131185013328,250,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013334,2500,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,J5100,2030520131185013335,200,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,C1100,2030520131185013345,200,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013346,1000,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013347,250,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013350,1000,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013352,250,11/15/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F7000,2022620131184545553,250,11/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F5300,2022620131184545584,200,10/18/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545600,200,11/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,E1100,2022620131184545617,500,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184545620,250,12/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545635,2500,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,G2910,2022620131184545645,1500,12/12/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y2000,2022620131184545647,500,11/13/2012,
2013-04-16,R000595,N00030612,Marco,Rubio,F1100,2022620131184536869,2500,12/04/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,K2000,2022620131184545656,500,11/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184545667,250,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184545719,826,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,E1150,2022620131184545777,1000,12/14/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545783,1000,10/31/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,M1000,2022620131184545791,2500,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X3000,2022620131184545792,300,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,G0000,2022620131184545796,1000,10/31/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545808,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H4100,2022620131184545844,1000,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545856,200,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,B1000,2022620131184545873,1000,12/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545933,200,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F5100,2022620131184545936,1000,11/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545982,2500,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,B1500,2022620131184546007,1000,12/21/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,T2500,2022620131184546017,1000,10/31/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F4000,2022620131184546025,216,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546079,250,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H5300,2022620131184546130,250,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F4000,2022620131184546133,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546143,1000,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184546177,500,10/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184546229,400,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,K2000,2022620131184546239,500,10/24/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546245,1000,10/17/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547323,-2500,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547325,2500,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184547333,-2500,11/29/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G3000,2022620131184547347,1000,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,H1100,2022620131184547360,5000,10/25/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G2850,2022620131184547372,2500,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1150,2022620131184547383,-2500,12/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1150,2022620131184547384,2500,12/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547388,-2500,12/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G2850,2022620131184547399,1500,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,K1000,2022620131184547404,2500,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,M5000,2022620131184547419,5000,10/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184553402,-500,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F4100,2022620131184553404,-25,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184553405,-3000,12/31/2012,
2013-04-16,S001184,N00031782,Tim,Scott,J1100,2030520131185015454,250,12/20/2012,
2013-04-16,V000127,N00009659,David,Vitter,G2850,2030520131185017295,-1000,11/19/2012,
2013-04-16,B000243,N00004643,Max,Baucus,B3000,2022720131184558393,2500,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,B3000,2022720131184558394,2500,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,H4300,2022720131184558400,200,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,G5230,2022720131184558458,2500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,G5230,2022720131184558459,2500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F2700,2022720131184558474,2500,12/25/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558500,1000,12/25/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558526,250,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,H3000,2022720131184558569,500,11/05/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F2000,2022720131184558572,2500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558597,500,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,E1000,2022720131184558610,500,11/30/2012,
2013-04-16,B000243,N00004643,Max,Baucus,X1200,2022720131184558616,1000,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558620,2500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,B1500,2022720131184558626,500,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K1000,2022720131184558633,2500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,A3000,2022720131184558643,500,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558651,1000,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558660,500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558661,1000,12/25/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558665,2000,12/25/2012,
2013-04-16,B000243,N00004643,Max,Baucus,M3600,2022720131184558683,1000,12/17/2012,
2013-04-16,B000243,N00004643,Max,Baucus,X1200,2022720131184558688,1000,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,J5000,2022720131184558697,2500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F4500,2022720131184558700,2500,11/21/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558701,250,12/06/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F2100,2022720131184558703,2500,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F2200,2022720131184558744,2500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558759,500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y2000,2022720131184561264,-100,11/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y1000,2022820131184568698,2500,10/31/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,G6400,2022820131184568702,2500,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F4000,2022820131184568709,2500,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568722,1000,10/22/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568747,1000,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,H4100,2022820131184568761,2500,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,G5290,2022820131184568785,2500,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,G5290,2022820131184568787,2500,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568790,1000,10/29/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y2000,2022820131184568797,2500,11/02/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,H1130,2022820131184568798,1500,10/22/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y2000,2022820131184568813,1000,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568820,500,11/06/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F2600,2022820131184568822,2500,10/23/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568830,1000,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,H4600,2022820131184568831,500,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,T9100,2022820131184568912,2500,10/17/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y1000,2022820131184568914,2500,10/17/2012,
2013-04-16,I000024,N00005582,James,Inhofe,F0000,2022520131184165915,250,11/02/2012,
2013-04-16,I000024,N00005582,James,Inhofe,X1200,2022520131184165918,1000,11/19/2012,
2013-04-16,I000024,N00005582,James,Inhofe,Y4000,2022520131184165919,250,12/05/2012,
2013-04-16,I000024,N00005582,James,Inhofe,X1200,2022520131184165936,200,11/08/2012,
2013-04-16,I000024,N00005582,James,Inhofe,D3000,2022520131184165953,250,10/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F3200,2022620131184545547,500,11/06/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545562,500,10/22/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,E1140,2022620131184545581,2500,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545599,250,10/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X3100,2022620131184545601,500,10/30/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F5100,2022620131184545648,500,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,E1000,2022620131184545661,250,11/15/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545665,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545674,300,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545691,200,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545705,2500,11/08/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545709,200,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,G5270,2022620131184545732,250,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F1400,2022620131184545736,250,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,E1000,2022620131184545748,1250,11/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F3300,2022620131184545752,250,11/15/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,G4100,2022620131184545779,1000,11/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y2000,2022620131184545787,1000,11/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F2100,2022620131184545803,500,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184545855,250,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F1100,2022620131184545861,1500,10/24/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545884,250,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545906,250,11/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F3200,2022620131184545955,1000,11/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F2100,2022620131184546014,250,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546028,300,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,E1110,2022620131184546038,500,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546044,200,10/22/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546078,400,10/31/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546106,1000,12/12/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546127,400,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184546129,200,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546138,200,11/15/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546146,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,G0000,2022620131184546149,1000,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F4200,2022620131184546152,250,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184546165,-1000,12/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,K1000,2022620131184546178,400,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F7000,2022620131184546198,500,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546205,1000,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546206,500,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X5000,2022620131184546227,600,11/16/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184547332,7500,11/29/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184547334,-2500,11/29/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184547337,-7500,11/29/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184547342,3000,11/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184547344,500,12/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547345,500,12/17/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,H1100,2022620131184547362,2500,12/06/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1120,2022620131184547364,5000,10/17/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,C2400,2022620131184547365,2500,12/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G2850,2022620131184547374,-2500,12/03/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547387,-2500,12/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G2850,2022620131184547391,500,12/19/2012,
