2013-05-06,P000096,N00000751,Bill,Pascrell,K2000,4021220131181186925,500,12/10/2012,
2013-05-06,B001278,N00033474,Suzanne,Bonamici,X3000,4021220131181187243,250,11/05/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,K1000,4021120131181173666,250,12/31/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,F4100,4021120131181173673,2500,11/28/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,Y4000,4021120131181173675,400,12/18/2012,
2013-05-06,R000053,N00000964,Charles,Rangel,C2600,4021120131181173747,250,12/20/2012,
2013-05-06,I000057,N00013345,Steve,Israel,X1200,4021120131181173881,2500,12/31/2012,
2013-05-06,I000057,N00013345,Steve,Israel,X3500,4021120131181173890,2500,12/27/2012,
2013-05-06,P000034,N00000781,Frank,Pallone,G6550,4021120131181173955,2500,11/05/2012,
2013-05-06,B001242,N00025413,Timothy,Bishop,X1200,4021120131181174018,225,12/19/2012,
2013-05-06,T000468,N00030191,Dina,Titus,K1000,4021120131181174085,1000,12/10/2012,
2013-05-06,T000468,N00030191,Dina,Titus,H5100,4021120131181174091,750,12/05/2012,
2013-05-06,T000468,N00030191,Dina,Titus,F4100,4021120131181174095,1000,12/16/2012,
2013-05-06,L000562,N00013855,Stephen,Lynch,Y4000,4020720131181032721,250,12/30/2012,
2013-05-06,L000557,N00000575,John,Larson,X3000,4021220131181189022,500,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,H1400,4021120131181174542,500,11/27/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,K2000,4021120131181174552,768,12/20/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,Y4000,4021120131181174553,1000,12/04/2012,
2013-05-06,M001171,N00027891,Daniel,Maffei,K1000,4021120131181174843,1000,12/31/2012,
2013-05-06,M001188,N00034547,Grace,Meng,Y2000,4021120131181175695,250,11/08/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Y2000,4021120131181180604,-1000,12/04/2012,
2013-05-06,L000480,N00001024,Nita,Lowey,H4300,4021120131181181034,-2000,12/10/2012,
2013-05-06,S000480,N00001311,Louise,Slaughter,X1200,4021220131181184292,500,11/05/2012,
2013-05-06,S000480,N00001311,Louise,Slaughter,K1000,4021220131181184312,500,11/05/2012,
2013-05-06,P000604,N00034639,Donald,Payne,X3000,4021220131181185993,752,12/14/2012,
2013-05-06,P000604,N00034639,Donald,Payne,Y4000,4021220131181185996,376,12/13/2012,
2013-05-06,P000604,N00034639,Donald,Payne,X3000,4021220131181186002,376,12/05/2012,
2013-05-06,S001162,N00001579,Allyson,Schwartz,K1000,4021220131181186471,500,11/05/2012,
2013-05-06,S001162,N00001579,Allyson,Schwartz,Y4000,4021220131181186474,250,11/06/2012,
2013-05-06,S001162,N00001579,Allyson,Schwartz,Y4000,4021220131181186487,200,11/06/2012,
2013-05-06,S001162,N00001579,Allyson,Schwartz,H1100,4021220131181186495,1250,11/06/2012,
2013-05-06,W000797,N00026106,Debbie Wasserman,Schultz,Y2000,4020720131181057022,-2500,12/19/2012,
2013-05-06,P000034,N00000781,Frank,Pallone,G5400,4021220131181186633,250,12/05/2012,
2013-05-06,L000580,N00029400,Michelle Lujan,Grisham,Y4000,4021220131181191851,1500,11/06/2012,
2013-05-06,L000580,N00029400,Michelle Lujan,Grisham,Y4000,4021220131181191982,1500,12/01/2012,
2013-05-06,L000565,N00027741,David,Loebsack,H5100,4021220131181192441,500,11/08/2012,
2013-05-06,L000557,N00000575,John,Larson,K1000,4021220131181189006,1000,11/06/2012,
2013-05-06,L000580,N00029400,Michelle Lujan,Grisham,A3000,4021220131181191757,2000,11/06/2012,
2013-05-06,L000580,N00029400,Michelle Lujan,Grisham,H4300,4021220131181191890,1000,11/05/2012,
2013-05-06,L000580,N00029400,Michelle Lujan,Grisham,G5210,4021220131181191980,250,11/30/2012,
2013-05-06,L000565,N00027741,David,Loebsack,K2000,4021220131181192297,500,11/05/2012,
2013-05-06,L000565,N00027741,David,Loebsack,E1620,4021220131181192298,250,11/13/2012,
2013-05-06,L000562,N00013855,Stephen,Lynch,G2810,4020720131181032720,250,12/28/2012,
2013-05-06,W000797,N00026106,Debbie Wasserman,Schultz,Y2000,4020720131181057021,-1528,12/19/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181219715,500,11/09/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4021220131181288519,500,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181292295,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181319350,250,11/14/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4021220131181322494,1000,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181292929,1000,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181312435,250,11/08/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4021220131181349885,500,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181394778,250,11/08/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,B1500,4021120131181173658,250,12/05/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,H1100,4021120131181173659,250,12/18/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,Y4000,4021120131181173663,500,12/04/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,Y4000,4021120131181173664,1000,12/04/2012,
2013-05-06,P000034,N00000781,Frank,Pallone,Y4000,4021120131181173954,1000,11/05/2012,
2013-05-06,T000468,N00030191,Dina,Titus,B1500,4021120131181174080,250,12/06/2012,
2013-05-06,T000468,N00030191,Dina,Titus,J7400,4021120131181174096,1500,12/12/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,F7000,4021120131181174550,1000,12/06/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,C2100,4021120131181174559,2500,12/21/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,B1500,4021120131181174563,250,12/06/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,H1100,4021120131181174564,1000,12/06/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,K1000,4021120131181174567,250,12/12/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181400819,500,11/09/2012,
2013-05-06,P000523,N00002260,David,Price,C5100,4020820131181061620,500,12/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181432053,500,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181435879,1000,11/07/2012,
2013-05-06,E000292,N00034884,William,Enyart,Z9500,4021220131181448447,500,11/06/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4021220131181452199,1000,11/08/2012,
2013-05-06,M001188,N00034547,Grace,Meng,Y4000,4021120131181175703,250,11/08/2012,
2013-05-06,M001188,N00034547,Grace,Meng,Y4000,4021120131181175721,1000,11/08/2012,
2013-05-06,M001188,N00034547,Grace,Meng,Y2000,4021120131181175724,2500,11/05/2012,
2013-05-06,S000480,N00001311,Louise,Slaughter,Y2000,4021220131181184297,250,11/05/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,H1100,4021120131181173661,2500,12/27/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,F4500,4021120131181173669,2500,12/05/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,Y4000,4021120131181173672,250,12/04/2012,
2013-05-06,I000057,N00013345,Steve,Israel,X1200,4021120131181173877,2500,12/31/2012,
2013-05-06,I000057,N00013345,Steve,Israel,G5270,4021120131181173888,2500,12/27/2012,
2013-05-06,P000604,N00034639,Donald,Payne,X1200,4021220131181186003,376,12/14/2012,
2013-05-06,T000468,N00030191,Dina,Titus,C4300,4021120131181174081,250,12/31/2012,
2013-05-06,T000468,N00030191,Dina,Titus,Y4000,4021120131181174087,2500,12/28/2012,
2013-05-06,T000468,N00030191,Dina,Titus,H5100,4021120131181174092,250,12/05/2012,
2013-05-06,T000468,N00030191,Dina,Titus,Y4000,4021120131181174099,1000,12/01/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,Y4000,4021120131181174551,250,12/05/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,Y4000,4021120131181174554,250,12/28/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,H1100,4021120131181174561,250,12/16/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,C1300,4021120131181174562,1000,12/04/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,X1200,4021120131181174566,250,12/06/2012,
2013-05-06,S001162,N00001579,Allyson,Schwartz,K1000,4021220131181186454,1000,11/06/2012,
2013-05-06,S001162,N00001579,Allyson,Schwartz,F2500,4021220131181186473,1000,11/06/2012,
2013-05-06,S001162,N00001579,Allyson,Schwartz,K1000,4021220131181186547,500,11/06/2012,
2013-05-06,S001180,N00030071,Kurt,Schrader,Y4000,4021220131181186623,250,11/29/2012,
2013-05-06,S001180,N00030071,Kurt,Schrader,T6100,4021220131181186624,1000,11/29/2012,
2013-05-06,P000034,N00000781,Frank,Pallone,Y4000,4021220131181186636,250,12/05/2012,
2013-05-06,P000034,N00000781,Frank,Pallone,Y4000,4021220131181186638,250,12/05/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,Y4000,4021120131181174571,500,12/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181536617,250,11/08/2012,
2013-05-06,B001278,N00033474,Suzanne,Bonamici,K1000,4021220131181187239,250,11/05/2012,
2013-05-06,B001278,N00033474,Suzanne,Bonamici,T6100,4021220131181187317,1000,12/21/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181536518,200,11/07/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181545439,500,11/10/2012,
2013-05-06,S001190,N00033101,Bradley,Schneider,Z9500,4021220131181552510,250,11/05/2012,
2013-05-06,S000030,N00008274,Loretta,Sanchez,Z9500,4021220131181576822,2500,11/05/2012,
2013-05-06,H001068,N00033030,Jared,Huffman,Y4000,4021120131181178046,250,11/06/2012,
2013-05-06,L000557,N00000575,John,Larson,K1000,4021220131181188957,1000,11/06/2012,
2013-05-06,L000557,N00000575,John,Larson,X3000,4021220131181188998,250,11/05/2012,
2013-05-06,L000557,N00000575,John,Larson,K1000,4021220131181189020,2000,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181629853,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181596207,250,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181612426,250,11/09/2012,
2013-05-06,P000034,N00000781,Frank,Pallone,H4300,4021220131181186639,1000,12/09/2012,
2013-05-06,P000034,N00000781,Frank,Pallone,Y4000,4021220131181186642,250,12/14/2012,
2013-05-06,P000096,N00000751,Bill,Pascrell,T2300,4021220131181186924,1000,12/17/2012,
2013-05-06,P000096,N00000751,Bill,Pascrell,K2000,4021220131181186929,500,12/19/2012,
2013-05-06,B001278,N00033474,Suzanne,Bonamici,X1200,4021220131181187316,250,12/22/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181699223,250,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181673939,250,11/09/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,Z9500,4021220131181676637,250,11/05/2012,
2013-05-06,E000215,N00007335,Anna,Eshoo,Z9500,4021220131181699427,1000,11/05/2012,
2013-05-06,K000009,N00003522,Marcy,Kaptur,Z9500,4021220131181708938,250,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181716801,250,11/07/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181721610,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181730609,250,11/10/2012,
2013-05-06,S001170,N00028091,Carol,Shea-Porter,X1200,4021220131181188251,500,11/06/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4021220131181742797,250,11/08/2012,
2013-05-06,L000557,N00000575,John,Larson,X3000,4021220131181188955,250,11/05/2012,
2013-05-06,L000557,N00000575,John,Larson,E1000,4021220131181188993,250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181752765,250,11/09/2012,
2013-05-06,S000185,N00002147,Robert,Scott,Z9500,4021220131181768600,1000,11/06/2012,
2013-05-06,M000725,N00007390,George,Miller,Z9500,4021220131181768603,2500,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181774877,200,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181782979,500,11/08/2012,
2013-05-06,C001072,N00029513,Andr,Carson,Z9500,4021220131181768601,1000,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181778566,1000,11/08/2012,
2013-05-06,L000580,N00029400,Michelle Lujan,Grisham,B4400,4021220131181191772,500,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181819467,250,11/09/2012,
2013-05-06,H000636,N00006008,Rubn,Hinojosa,Z9500,4021220131181876069,250,11/15/2012,
2013-05-06,P000523,N00002260,David,Price,Y4000,4020820131181061622,250,12/05/2012,
2013-05-06,L000580,N00029400,Michelle Lujan,Grisham,G6550,4021220131181191863,2500,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181838417,250,11/08/2012,
2013-05-06,F000462,N00002893,Lois,Frankel,Z9500,4021220131181846309,250,11/05/2012,
2013-05-06,L000565,N00027741,David,Loebsack,H0000,4021220131181192327,500,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181893319,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181858540,250,11/10/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4021220131181894480,500,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181908388,1000,11/07/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181944637,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181867008,2500,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181199981,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181205219,250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181205223,250,11/16/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181908973,250,11/07/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181219716,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181998894,2500,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181252364,1000,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181257411,500,11/14/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181258782,250,11/09/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4021220131181956756,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131182043681,250,11/13/2012,
2013-05-06,H001066,N00033638,Steven,Horsford,Z9500,4021220131181203801,250,11/05/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4021220131181220498,250,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181222723,250,11/07/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181230854,200,11/14/2012,
2013-05-06,T000472,N00006701,Mark,Takano,Z9500,4021220131181232427,200,11/09/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4021220131181238380,400,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181245672,500,11/11/2012,
2013-05-06,P000197,N00007360,Nancy,Pelosi,Z9500,4021220131181307676,500,11/06/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181318623,360,11/07/2012,
2013-05-06,T000472,N00006701,Mark,Takano,Z9500,4021220131182088796,200,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181342841,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181351976,250,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,Z9500,4021220131181355057,250,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181391585,250,11/10/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181396902,250,11/09/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4021220131181399949,1300,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131182118214,500,11/09/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4021220131182028383,250,11/08/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4021220131181289022,2500,11/08/2012,
2013-05-06,P000598,N00029127,Jared,Polis,Z9500,4021220131181289115,1000,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131182048536,250,11/08/2012,
2013-05-06,B001279,N00033981,Ron,Barber,Z9500,4021220131182048679,500,11/13/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131182058498,250,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131182060390,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131182165930,200,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181438645,250,11/07/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181328461,500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181330515,250,11/13/2012,
2013-05-06,T000469,N00030196,Paul,Tonko,Z9500,4021220131182176602,1000,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181346238,250,11/08/2012,
2013-05-06,S001191,N00033983,Kyrsten,Sinema,Z9500,4021220131181466440,200,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131182184924,250,11/09/2012,
2013-05-06,E000293,N00033217,Elizabeth,Esty,Z9500,4021220131182119144,2500,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131182123953,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181486351,500,11/10/2012,
2013-05-06,S000030,N00008274,Loretta,Sanchez,Z9500,4021220131181370224,1000,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,Z9500,4021220131182142340,250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181516819,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131182167294,250,11/13/2012,
2013-05-06,W000187,N00006690,Maxine,Waters,Z9500,4021220131182249038,1000,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4021220131182257824,250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181439673,250,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181545587,250,11/07/2012,
2013-05-06,S001190,N00033101,Bradley,Schneider,Z9500,4021220131181482591,250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131182308906,500,11/09/2012,
2013-05-06,P000034,N00000781,Frank,Pallone,G6550,4021220131182311609,-2500,12/06/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4021220131181568160,250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131182237012,500,11/08/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131182252849,250,11/07/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131183239266,-2500,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181549706,250,11/07/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4021220131181568159,250,11/05/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,Y4000,4021320131183242891,200,12/27/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,X1200,4021320131183242933,200,12/29/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181662495,250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181678451,500,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181683843,250,11/09/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181605906,250,11/09/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,H2100,4021320131183242892,200,12/19/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,Y4000,4021320131183242908,270,12/04/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,Y4000,4021320131183242909,320,12/12/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,X1200,4021320131183242914,200,12/19/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,J1200,4021320131183242915,2000,11/27/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4021220131181611122,500,11/07/2012,
2013-05-06,C001063,N00024978,Henry,Cuellar,H1100,4021320131183243858,750,12/31/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,Y4000,4021320131183243881,500,12/13/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,M2300,4021320131183243884,1000,12/13/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181708011,1000,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181713646,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181724161,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131181630237,1000,11/09/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,H1400,4021320131183243867,500,12/28/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,F4000,4021320131183243869,500,12/13/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,H2000,4021320131183243878,250,12/13/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,F5000,4021320131183243879,250,12/13/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,Y4000,4021320131183243885,250,12/28/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,F2300,4021320131183243896,1000,12/28/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,G5700,4021320131183243897,250,12/13/2012,
