2013-05-06,I000056,N00007017,Darrell,Issa,Y4000,4011720131178961574,250,11/05/2012,
2013-05-06,I000056,N00007017,Darrell,Issa,Y2000,4011720131178965110,-25,11/20/2012,
2013-05-06,C001062,N00026041,K.,Conaway,A1000,4012820131179291659,1000,12/03/2012,
2013-05-06,F000449,N00026631,Jeff,Fortenberry,Y1000,4012820131179295536,2500,11/05/2012,
2013-05-06,F000449,N00026631,Jeff,Fortenberry,Y4000,4012820131179295548,500,11/05/2012,
2013-05-06,H001053,N00031005,Vicky,Hartzler,G4700,4011520131178899597,-2500,12/31/2012,
2013-05-06,N000186,N00031006,Alan,Nunnelee,Y4000,4012520131179249135,500,11/06/2012,
2013-05-06,C001095,N00033363,Tom,Cotton,X3500,4011620131178912962,2500,12/03/2012,
2013-05-06,K000220,N00002656,Jack,Kingston,B1500,4011620131178913024,1000,11/05/2012,
2013-05-06,K000220,N00002656,Jack,Kingston,Y1000,4011620131178913032,2500,11/05/2012,
2013-05-06,K000220,N00002656,Jack,Kingston,C5130,4011620131178913114,2500,11/05/2012,
2013-05-06,T000238,N00006052,Mac,Thornberry,Y4000,4011720131178943313,1000,11/06/2012,
2013-05-06,P000594,N00029391,Erik,Paulsen,X1200,4012820131179322986,250,12/21/2012,
2013-05-06,D000604,N00026171,Charles,Dent,Y4000,4012820131179323734,250,12/21/2012,
2013-05-06,D000604,N00026171,Charles,Dent,H1100,4012820131179323735,2200,12/21/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,E3000,4012820131179323788,1000,12/01/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,Y4000,4012820131179323793,500,12/01/2012,
2013-05-06,D000619,N00034784,Rodney,Davis,G2900,4012820131179323799,500,12/19/2012,
2013-05-06,D000619,N00034784,Rodney,Davis,G2900,4012820131179323803,2500,12/18/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,M4200,4012820131179328536,1000,11/06/2012,
2013-05-06,I000056,N00007017,Darrell,Issa,X1200,4011720131178961387,1000,11/05/2012,
2013-05-06,I000056,N00007017,Darrell,Issa,Y4000,4011720131178961434,250,11/06/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,F4000,4012820131179328554,1000,11/06/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,Y2000,4012820131179328620,1000,11/15/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,B1500,4012820131179328622,1000,11/06/2012,
2013-05-06,R000580,N00004719,Peter,Roskam,X4200,4011720131178962759,1000,11/06/2012,
2013-05-06,I000056,N00007017,Darrell,Issa,Y2000,4011720131178965108,-20,11/16/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,Y4000,4012520131179236654,500,11/09/2012,
2013-05-06,B000213,N00005656,Joe,Barton,E1120,4012820131179281621,2400,11/05/2012,
2013-05-06,C000556,N00002247,Howard,Coble,H1100,4012520131179248834,2000,12/28/2012,
2013-05-06,C001062,N00026041,K.,Conaway,A1000,4012820131179291657,1000,12/03/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,X1200,4012520131179236640,500,11/05/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,Y4000,4012520131179236643,750,11/05/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,Y2000,4012520131179236645,2500,11/06/2012,
2013-05-06,C001094,N00034224,Paul,Cook,Y4000,4013020131180354549,500,11/06/2012,
2013-05-06,B001244,N00025330,Jo,Bonner,X1200,4012320131179092026,250,12/31/2012,
2013-05-06,F000460,N00031672,Blake,Farenthold,G2850,4012920131179844708,2500,11/05/2012,
2013-05-06,R000585,N00030949,Tom,Reed,C5100,4012320131179093546,1000,11/05/2012,
2013-05-06,R000585,N00030949,Tom,Reed,Y4000,4012320131179093586,500,11/20/2012,
2013-05-06,R000585,N00030949,Tom,Reed,Y4000,4012320131179093624,500,11/26/2012,
2013-05-06,S000250,N00005681,Pete,Sessions,F7000,4012820131179323878,2500,12/11/2012,
2013-05-06,S000250,N00005681,Pete,Sessions,M5300,4012820131179323879,2500,12/18/2012,
2013-05-06,S000250,N00005681,Pete,Sessions,H4600,4012820131179323883,1000,12/18/2012,
2013-05-06,M001187,N00033631,Mark,Meadows,Y4000,4012320131179095059,500,12/11/2012,
2013-05-06,M001187,N00033631,Mark,Meadows,G4900,4012320131179095068,1000,12/11/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,Y4000,4012820131179328590,500,11/05/2012,
2013-05-06,B000213,N00005656,Joe,Barton,E1120,4012820131179281619,2500,11/05/2012,
2013-05-06,C001048,N00009738,John,Culberson,X1200,4012820131179282200,1000,12/20/2012,
2013-05-06,H001045,N00029632,Gregg,Harper,G2900,4012920131179858129,250,11/19/2012,
2013-05-06,H001045,N00029632,Gregg,Harper,J5100,4012920131179858133,1000,11/09/2012,
2013-05-06,P000591,N00026160,Tom,Price,F4000,4013120131180428090,500,12/31/2012,
2013-05-06,P000591,N00026160,Tom,Price,F4000,4013120131180428093,1000,11/27/2012,
2013-05-06,L000571,N00029788,Cynthia,Lummis,Y4000,4012920131179858671,1000,11/05/2012,
2013-05-06,L000571,N00029788,Cynthia,Lummis,G0000,4012920131179858673,250,11/05/2012,
2013-05-06,F000449,N00026631,Jeff,Fortenberry,X1200,4012820131179295524,1000,11/05/2012,
2013-05-06,M001177,N00006863,Tom,McClintock,Y4000,4012920131179877095,250,12/13/2012,
2013-05-06,M000689,N00002793,John,Mica,Y4000,4013120131180435941,250,11/05/2012,
2013-05-06,M000689,N00002793,John,Mica,G2900,4013120131180435947,2500,11/05/2012,
2013-05-06,M000689,N00002793,John,Mica,Y4000,4013120131180435951,250,11/14/2012,
2013-05-06,M000689,N00002793,John,Mica,Y4000,4013120131180436637,2499,12/18/2012,
2013-05-06,C000266,N00003689,Steve,Chabot,X1200,4013120131180437432,2500,11/05/2012,
2013-05-06,R000575,N00024759,Mike,Rogers,K1000,4013120131180438396,500,11/06/2012,
2013-05-06,R000575,N00024759,Mike,Rogers,Y4000,4013120131180438404,500,11/05/2012,
2013-05-06,R000575,N00024759,Mike,Rogers,K1000,4013120131180438440,500,11/05/2012,
2013-05-06,R000575,N00024759,Mike,Rogers,M2100,4013120131180438449,1000,11/05/2012,
2013-05-06,R000575,N00024759,Mike,Rogers,F1100,4013120131180438453,500,11/05/2012,
2013-05-06,R000575,N00024759,Mike,Rogers,Y4000,4013120131180438464,2500,11/20/2012,
2013-05-06,R000575,N00024759,Mike,Rogers,X1200,4013120131180438469,500,11/06/2012,
2013-05-06,B001244,N00025330,Jo,Bonner,Y4000,4012320131179092025,500,12/07/2012,
2013-05-06,B000213,N00005656,Joe,Barton,E1120,4012820131179281620,-2400,11/05/2012,
2013-05-06,P000594,N00029391,Erik,Paulsen,H1100,4012420131179160035,-500,11/06/2012,
2013-05-06,P000594,N00029391,Erik,Paulsen,X1200,4012420131179160115,500,11/05/2012,
2013-05-06,R000585,N00030949,Tom,Reed,Y4000,4012320131179093598,250,11/20/2012,
2013-05-06,M001187,N00033631,Mark,Meadows,Y4000,4012320131179095065,250,12/11/2012,
2013-05-06,M001187,N00033631,Mark,Meadows,J1100,4012320131179095072,500,12/03/2012,
2013-05-06,M001187,N00033631,Mark,Meadows,H1400,4012320131179095076,250,12/24/2012,
2013-05-06,F000449,N00026631,Jeff,Fortenberry,B4400,4012820131179295520,250,11/05/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,Y4000,4012820131179323783,2000,12/19/2012,
2013-05-06,H001059,N00031104,Randy,Hultgren,Y4000,4012920131179892676,250,11/27/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,Y1000,4012920131179893849,500,11/05/2012,
2013-05-06,H001058,N00030673,Bill,Huizenga,Y4000,4012920131179893910,2000,11/28/2012,
2013-05-06,Y000063,N00031502,Kevin,Yoder,G0000,4012820131179326598,300,11/05/2012,
2013-05-06,C001075,N00030245,Bill,Cassidy,Y4000,4012920131179894211,500,11/06/2012,
2013-05-06,C001075,N00030245,Bill,Cassidy,Y4000,4012920131179894223,2000,11/06/2012,
2013-05-06,C001075,N00030245,Bill,Cassidy,G6550,4012920131179894234,2500,11/06/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,M2100,4012920131179894286,500,11/05/2012,
2013-05-06,F000460,N00031672,Blake,Farenthold,F1100,4012920131179844706,2500,11/26/2012,
2013-05-06,F000460,N00031672,Blake,Farenthold,Y4000,4012920131179844715,1000,11/05/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,Y1000,4012820131179328540,2500,11/06/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,B4000,4012820131179328635,1000,11/06/2012,
2013-05-06,S001176,N00009660,Steve,Scalise,K1000,4020120131180506548,2500,12/06/2012,
2013-05-06,P000265,N00004426,Thomas,Petri,H1100,4012920131179846135,2000,11/06/2012,
2013-05-06,C001096,N00004614,Kevin,Cramer,E1150,4012920131179896057,-1000,11/27/2012,
2013-05-06,C001096,N00004614,Kevin,Cramer,Y1000,4012920131179896058,1000,11/27/2012,
2013-05-06,C001096,N00004614,Kevin,Cramer,A1000,4012920131179896059,200,12/28/2012,
2013-05-06,W000413,N00003467,Ed,Whitfield,K2000,4020120131180508913,500,12/21/2012,
2013-05-06,O000168,N00029285,Pete,Olson,F4000,4012920131179897108,500,12/01/2012,
2013-05-06,B000755,N00005883,Kevin,Brady,Y4000,4012920131179897131,700,12/20/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,Y2000,4012920131180300934,-500,11/27/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,M2400,4012920131180307785,-2500,11/26/2012,
2013-05-06,F000456,N00029679,John,Fleming,Y4000,4020120131180530761,2500,12/19/2012,
2013-05-06,F000456,N00029679,John,Fleming,K1000,4020120131180530762,2500,12/17/2012,
2013-05-06,F000456,N00029679,John,Fleming,F5100,4020120131180530764,625,12/19/2012,
2013-05-06,F000456,N00029679,John,Fleming,H1130,4020120131180530772,625,12/04/2012,
2013-05-06,F000456,N00029679,John,Fleming,H1130,4020120131180530773,625,12/18/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,Y4000,4012820131179323784,1000,12/01/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,M2100,4012820131179323790,500,12/01/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,M2100,4012820131179323791,500,12/01/2012,
2013-05-06,P000594,N00029391,Erik,Paulsen,K1000,4012420131179160106,200,11/05/2012,
2013-05-06,P000594,N00029391,Erik,Paulsen,B5000,4012420131179160132,2500,11/09/2012,
2013-05-06,C001087,N00030770,Eric,Crawford,H1130,4012920131179862583,250,11/08/2012,
2013-05-06,Y000063,N00031502,Kevin,Yoder,Y4000,4012820131179326595,1000,11/26/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,Y4000,4012920131179877054,500,12/31/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,Y4000,4012820131179328546,500,11/08/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,B3600,4012820131179328585,1000,11/06/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,K1000,4012820131179328623,500,11/08/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,Y4000,4012820131179328627,500,11/21/2012,
2013-05-06,I000056,N00007017,Darrell,Issa,Y4000,4012920131179886317,250,12/03/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,X1200,4012920131179893840,1000,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,G0000,4012920131179893861,500,11/05/2012,
2013-05-06,C001075,N00030245,Bill,Cassidy,F3100,4012920131179894179,2500,11/06/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,J1100,4012920131179894347,2500,11/06/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,Y4000,4012920131179894527,250,11/05/2012,
2013-05-06,C001096,N00004614,Kevin,Cramer,B6000,4012920131179896060,300,12/28/2012,
2013-05-06,O000168,N00029285,Pete,Olson,C1100,4012920131179897110,1000,12/01/2012,
2013-05-06,B000755,N00005883,Kevin,Brady,K2000,4012920131179897133,1000,12/21/2012,
2013-05-06,B000755,N00005883,Kevin,Brady,K2000,4012920131179897134,1000,12/18/2012,
2013-05-06,F000460,N00031672,Blake,Farenthold,F7000,4012920131179844692,1000,11/05/2012,
2013-05-06,F000460,N00031672,Blake,Farenthold,Y4000,4012920131179844714,1200,11/05/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,Y4000,4012520131179236644,500,11/06/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,A3000,4012520131179236646,1000,11/06/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,F7000,4012520131179236648,2500,11/06/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,A2000,4012520131179236649,2500,11/06/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,Y4000,4012520131179236650,500,11/06/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,Y4000,4012520131179236651,500,11/07/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,B3200,4012520131179236655,500,11/14/2012,
2013-05-06,F000460,N00031672,Blake,Farenthold,A3000,4012920131179844699,1000,11/09/2012,
2013-05-06,F000460,N00031672,Blake,Farenthold,Y4000,4012920131179844710,500,11/06/2012,
2013-05-06,M001159,N00026314,Cathy McMorris,Rodgers,E1620,4012920131179845548,1000,11/20/2012,
2013-05-06,H001045,N00029632,Gregg,Harper,H4300,4012920131179858156,1000,11/09/2012,
2013-05-06,M001159,N00026314,Cathy McMorris,Rodgers,X1200,4012920131179845651,400,11/30/2012,
2013-05-06,N000186,N00031006,Alan,Nunnelee,Y4000,4012520131179249125,250,11/06/2012,
2013-05-06,L000571,N00029788,Cynthia,Lummis,Y4000,4012920131179858672,1500,11/05/2012,
2013-05-06,H001045,N00029632,Gregg,Harper,H1130,4012920131179858123,1000,11/09/2012,
2013-05-06,H001045,N00029632,Gregg,Harper,J5100,4012920131179858149,1000,11/19/2012,
2013-05-06,C001087,N00030770,Eric,Crawford,X1200,4012920131179862595,300,11/13/2012,
2013-05-06,C001087,N00030770,Eric,Crawford,B5100,4012920131179862600,2500,11/08/2012,
2013-05-06,C001087,N00030770,Eric,Crawford,Y4000,4012920131179862603,250,11/08/2012,
2013-05-06,C000059,N00007099,Ken,Calvert,Y4000,4012920131179885867,2500,12/04/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,K1000,4012520131179236656,500,11/26/2012,
2013-05-06,C000059,N00007099,Ken,Calvert,B4000,4012920131179885868,500,12/26/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,X1200,4012920131179893803,1000,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,J5100,4012920131179893804,1000,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,F4000,4012920131179893845,250,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,X1200,4012920131179893852,500,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,H1100,4012920131179893860,500,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,Y1000,4012920131179893865,500,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,F3100,4012920131179893869,500,11/05/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,E1240,4012920131179894318,1000,11/13/2012,
2013-05-06,N000186,N00031006,Alan,Nunnelee,X1200,4012520131179249147,300,11/06/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,H1120,4012920131179893800,250,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,X1200,4012920131179893820,1000,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,X1200,4012920131179893847,500,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,E1600,4012920131179893854,2500,11/05/2012,
2013-05-06,C001096,N00004614,Kevin,Cramer,A1000,4012920131180308612,-2500,12/03/2012,
2013-05-06,C001075,N00030245,Bill,Cassidy,Y4000,4012920131179894201,500,11/06/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,X1200,4012920131179894270,250,11/26/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,G0000,4012920131179894314,500,11/20/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,C5140,4012920131179894503,500,11/15/2012,
2013-05-06,C001062,N00026041,K.,Conaway,A1000,4012820131179291658,1000,12/03/2012,
2013-05-06,O000168,N00029285,Pete,Olson,Y4000,4012920131179897107,1000,11/28/2012,
2013-05-06,O000168,N00029285,Pete,Olson,E1100,4012920131179897113,250,12/04/2012,
2013-05-06,F000449,N00026631,Jeff,Fortenberry,J1100,4012820131179295526,400,11/05/2012,
2013-05-06,F000449,N00026631,Jeff,Fortenberry,Y4000,4012820131179295534,5000,11/05/2012,
2013-05-06,H001059,N00031104,Randy,Hultgren,H1120,4012920131180307162,-500,12/18/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,E1100,4012920131180307784,-1000,11/26/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,Y2000,4012920131180307786,-300,11/26/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,Y4000,4012820131179323781,250,12/01/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,Y4000,4012820131179323787,500,12/01/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,M2100,4012820131179323792,500,12/01/2012,
2013-05-06,D000619,N00034784,Rodney,Davis,G2900,4012820131179323802,2500,12/19/2012,
2013-05-06,S000250,N00005681,Pete,Sessions,F7000,4012820131179323877,2500,12/11/2012,
2013-05-06,S000250,N00005681,Pete,Sessions,M5300,4012820131179323880,2500,12/18/2012,
2013-05-06,S000250,N00005681,Pete,Sessions,H4600,4012820131179323882,1000,12/18/2012,
2013-05-06,B000213,N00005656,Joe,Barton,T2300,4012820131179281622,2500,11/05/2012,
2013-05-06,B000213,N00005656,Joe,Barton,T2300,4012820131179281624,1250,11/05/2012,
2013-05-06,Y000063,N00031502,Kevin,Yoder,K1000,4012820131179326576,1000,11/06/2012,
2013-05-06,C001062,N00026041,K.,Conaway,A1000,4012820131179291660,1000,12/03/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,K1000,4012820131179328539,2500,11/06/2012,
2013-05-06,F000449,N00026631,Jeff,Fortenberry,C5120,4012820131179295512,500,11/05/2012,
2013-05-06,F000449,N00026631,Jeff,Fortenberry,Y4000,4012820131179295535,-2500,11/05/2012,
2013-05-06,A000055,N00003028,Robert,Aderholt,D6000,4020520131180684876,1000,11/28/2012,
2013-05-06,D000619,N00034784,Rodney,Davis,G2900,4012820131179323800,2500,12/19/2012,
2013-05-06,S000250,N00005681,Pete,Sessions,Y1000,4012820131179323881,1000,12/18/2012,
2013-05-06,R000395,N00003473,Harold,Rogers,G0000,4012820131179325298,500,12/05/2012,
2013-05-06,Y000063,N00031502,Kevin,Yoder,Y4000,4012820131179326578,2500,11/10/2012,
2013-05-06,S001154,N00013770,Bill,Shuster,Y4000,4012820131179328619,-1000,11/15/2012,
2013-05-06,F000460,N00031672,Blake,Farenthold,Y4000,4012920131179844690,500,11/06/2012,
2013-05-06,F000460,N00031672,Blake,Farenthold,E1150,4012920131179844716,500,11/05/2012,
2013-05-06,H001045,N00029632,Gregg,Harper,H3100,4012920131179858125,1000,11/07/2012,
2013-05-06,H001045,N00029632,Gregg,Harper,H1130,4012920131179858140,250,11/09/2012,
2013-05-06,C001087,N00030770,Eric,Crawford,Y4000,4012920131179862604,500,11/13/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,Y4000,4012920131179877089,1500,11/05/2012,
2013-05-06,D000612,N00031593,Jeff,Denham,A1000,4012920131179877090,2000,11/26/2012,
2013-05-06,H001059,N00031104,Randy,Hultgren,Y4000,4012920131179892675,500,11/27/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,X1200,4012920131179893801,500,11/05/2012,
2013-05-06,H001058,N00030673,Bill,Huizenga,K1000,4012920131179893909,2500,11/27/2012,
2013-05-06,C001075,N00030245,Bill,Cassidy,H5200,4012920131179894209,1000,11/06/2012,
2013-05-06,W000804,N00029459,Robert,Wittman,Y1000,4012920131179888060,429,12/14/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,Y4000,4012920131179894524,500,11/06/2012,
2013-05-06,C001096,N00004614,Kevin,Cramer,Y4000,4012920131179896055,500,11/27/2012,
2013-05-06,C001087,N00030770,Eric,Crawford,H1130,4012920131179891949,500,12/03/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,D2000,4012920131179893818,1000,11/05/2012,
2013-05-06,D000621,N00034746,Ron,DeSantis,X1200,4012920131179893828,500,11/05/2012,
2013-05-06,C001075,N00030245,Bill,Cassidy,Y1000,4012920131179894232,2500,11/06/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,X1200,4012920131179894278,250,11/06/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,H1130,4012920131179894349,250,11/06/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,F4100,4012920131179894486,1000,11/05/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,X1200,4012920131179894521,500,11/05/2012,
2013-05-06,R000598,N00031253,Keith,Rothfus,F3200,4012920131179894546,250,11/26/2012,
2013-05-06,C001096,N00004614,Kevin,Cramer,A1000,4012920131179896061,200,12/28/2012,
2013-05-06,B001260,N00027626,Vern,Buchanan,H4100,4020620131180808600,2500,11/29/2012,
2013-05-06,B001260,N00027626,Vern,Buchanan,F4000,4020620131180808604,1000,12/31/2012,
2013-05-06,K000220,N00002656,Jack,Kingston,G2000,4013020131180353449,1000,12/13/2012,
2013-05-06,G000560,N00030788,Tom,Graves,X1200,4020620131180820608,2500,12/10/2012,
2013-05-06,G000550,N00024760,Phil,Gingrey,Y2000,4020620131180820620,500,12/17/2012,
2013-05-06,G000550,N00024760,Phil,Gingrey,Y4000,4020620131180820624,2500,12/17/2012,
2013-05-06,C001077,N00024753,Mike,Coffman,Y4000,4020620131180820771,2500,12/14/2012,
2013-05-06,C001077,N00024753,Mike,Coffman,X1200,4020620131180820772,495,12/11/2012,
2013-05-06,C001077,N00024753,Mike,Coffman,T2000,4020620131180820780,1125,12/11/2012,
2013-05-06,S001189,N00032457,Austin,Scott,F4000,4020620131180821122,995,12/13/2012,
2013-05-06,B001256,N00027493,Michele,Bachmann,Y4000,4013020131180355523,5000,12/31/2012,
2013-05-06,D000600,N00025337,Mario,Diaz-Balart,T6250,4020620131180824668,1000,11/27/2012,
2013-05-06,S001183,N00006460,David,Schweikert,X1200,4020620131180826426,250,12/10/2012,
2013-05-06,G000565,N00030771,Paul,Gosar,Y4000,4020620131180826915,250,12/17/2012,
2013-05-06,G000565,N00030771,Paul,Gosar,H1400,4020620131180826916,200,12/24/2012,
2013-05-06,R000487,N00008264,Edward,Royce,X1200,4020620131180828787,500,12/31/2012,
2013-05-06,R000487,N00008264,Edward,Royce,X1200,4020620131180828788,500,12/31/2012,
2013-05-06,R000487,N00008264,Edward,Royce,Y4000,4020620131180828795,400,12/31/2012,
2013-05-06,R000487,N00008264,Edward,Royce,Y4000,4020620131180828802,400,12/26/2012,
2013-05-06,P000591,N00026160,Tom,Price,Y4000,4013120131180428091,250,12/31/2012,
